348158,0.202816433
55341,0.202934497
7079,0.20310157
3091,0.20317113
284194,0.203258648
1840,0.203513074
10468,0.20359592
57711,0.203675859
3772,0.203752392
26999,0.203817338
1084,0.203978313
9391,0.204211821
9413,0.204223746
83849,0.204277729
55200,0.204558371
81789,0.204623014
80221,0.204689588
1149,0.20482416
27253,0.205055112
2746,0.20528448
165918,0.205389556
3067,0.205538167
7136,0.205750621
283229,0.20590481
10917,0.205943315
64968,0.206055793
8417,0.206088643
8893,0.206135777
55191,0.206305681
80152,0.206321205
26508,0.206559228
22802,0.20661318
84944,0.206883834
130013,0.206952665
4323,0.207011062
51434,0.207156193
10333,0.207324718
162966,0.207560447
164832,0.207636609
83987,0.207840764
8030,0.207856458
148898,0.207961647
5909,0.2079866
442184,0.208046568
92017,0.208278787
53632,0.208725163
22996,0.209079472
2669,0.209113414
26,0.209204232
339175,0.209219369
9626,0.209586149
6627,0.209609021
392360,0.209835613
27249,0.209922304
3683,0.210101831
1262,0.210151223
91607,0.210155419
54869,0.210176222
55902,0.210345646
2568,0.210440201
284013,0.210711172
440153,0.210757128
10915,0.210772907
92346,0.21081646
3703,0.21084741
84919,0.210921268
9735,0.211017483
8710,0.211057954
23071,0.211264168
3417,0.211781541
140459,0.212104192
64864,0.212171015
4217,0.212198088
285,0.212425213
155185,0.212760852
10483,0.212886563
22882,0.21300891
191,0.213106383
6744,0.213465183
6476,0.213629251
54469,0.213776028
84245,0.213896587
219957,0.213935814
257415,0.214009231
55709,0.21427657
120526,0.214523927
64927,0.214641857
222484,0.214723071
3642,0.215129629
143684,0.215213444
84640,0.215403967
3950,0.215821627
55313,0.215938
1731,0.216233343
64170,0.216384551
149095,0.216390868
84689,0.216391045
10944,0.216569629
8648,0.216663927
84986,0.216697905
3836,0.216710217
64761,0.216788443
30850,0.216892023
9244,0.216920395
64432,0.217005519
65110,0.217064899
26531,0.217127417
79184,0.217336095
9759,0.217698262
338442,0.217864166
132720,0.217889454
7325,0.218148057
54482,0.218172687
229,0.218204602
54039,0.21825393
55291,0.218342917
83939,0.218447491
6707,0.218480715
6158,0.218669645
57466,0.218708347
1081,0.219047593
390110,0.219073211
9173,0.219089426
26071,0.219103311
23038,0.219148705
6567,0.219288865
199692,0.219478926
54952,0.219782777
150726,0.219869981
345062,0.220035856
10780,0.220121597
55182,0.220317019
9350,0.220373231
26354,0.220571633
7409,0.220646791
124401,0.220865207
84449,0.220893745
9966,0.221000934
27232,0.221172293
1653,0.221316214
788,0.221354917
9873,0.22140252
4731,0.221532577
26973,0.222102316
55157,0.222201135
10994,0.222343395
29126,0.222521019
978,0.222662236
163255,0.222773121
3350,0.222930551
84034,0.222975641
56154,0.223138554
7699,0.223335307
6547,0.223347177
146167,0.223460556
382,0.223549695
147015,0.223649289
85313,0.223980848
148867,0.224018556
240,0.224105833
79973,0.224350814
6714,0.224381955
207,0.224423488
84614,0.224490903
8139,0.224509179
5885,0.224605264
440097,0.225130114
2057,0.225141744
285033,0.225172472
9649,0.225426975
340075,0.225547027
58473,0.225663363
3903,0.225779534
93190,0.225825844
2737,0.225952491
4091,0.226190059
51279,0.226236895
79856,0.226326405
445582,0.226469752
26515,0.226523146
55835,0.226722575
90589,0.22678462
54940,0.226826577
79145,0.226989367
3572,0.227021082
9463,0.227113617
10363,0.227165369
83990,0.227257073
83593,0.22727997
22990,0.227289487
23640,0.227362997
25792,0.227799652
22837,0.227873359
1308,0.227920919
158830,0.22809883
353088,0.228105105
85413,0.228353471
3850,0.228363358
605,0.228515334
3576,0.228822549
7988,0.229013812
79915,0.229187685
9530,0.229315946
3223,0.229662664
158401,0.229723814
6751,0.22980426
23193,0.229825493
160728,0.229891368
5422,0.229897338
439,0.230015386
146050,0.230032208
170392,0.230297446
10686,0.230506359
673,0.23051866
22834,0.230635188
2160,0.230646621
27164,0.230814377
84557,0.230825628
2931,0.231002391
2668,0.231268934
51206,0.231527136
10827,0.231780146
1854,0.231859123
4113,0.231924162
4141,0.232269164
60495,0.232578182
84867,0.232884685
129684,0.232901127
57733,0.232929326
140893,0.233105724
9098,0.233446312
3113,0.233849175
2275,0.234091221
55582,0.234125252
158800,0.234166851
8509,0.234278422
9638,0.234315804
80176,0.234483401
5111,0.234621106
131118,0.234689022
283337,0.234736004
8220,0.234785992
90668,0.235048299
79898,0.235356676
25854,0.235358546
1465,0.235385933
901,0.235462445
123169,0.235490266
222659,0.23569849
9058,0.235775417
8988,0.235829427
79573,0.235861101
63925,0.236431734
145483,0.236452781
7468,0.236527332
83478,0.236884065
25896,0.236910299
57110,0.237029026
353323,0.237193496
10233,0.237297014
254910,0.237395317
2731,0.237440915
185,0.237527542
1129,0.237556416
4653,0.237705691
9886,0.237859548
116444,0.238233381
151827,0.238500814
123872,0.238666827
55143,0.238868988
3109,0.238870698
29850,0.23891426
85318,0.238975362
342945,0.239038095
94122,0.239387322
51738,0.239566734
132204,0.239680989
142827,0.239699357
4257,0.239939733
10519,0.240035532
83795,0.240044441
90293,0.24007687
1747,0.24027701
146540,0.241206888
140680,0.241397002
23553,0.24149957
55827,0.24162801
6949,0.241714003
166824,0.241717167
3959,0.242100339
205564,0.24249201
9419,0.242586155
377007,0.242974578
818,0.243007558
7767,0.243194713
51438,0.24324252
125115,0.243281236
64216,0.243287382
7084,0.243484015
65084,0.243497579
2177,0.243708781
10786,0.243897033
23550,0.243962662
200350,0.244013773
4038,0.244049315
8621,0.244130851
120066,0.244376541
4919,0.244400842
284656,0.244775823
9502,0.244893216
23560,0.245156288
2028,0.245170159
8479,0.245192391
6359,0.245244695
56681,0.245508643
64577,0.245642406
9435,0.245716032
8529,0.245817682
401509,0.245999839
79269,0.246000095
4105,0.246284109
7222,0.246439834
388555,0.246446664
10743,0.246460554
157724,0.246531937
83759,0.246592641
28,0.24661074
144423,0.246699717
10898,0.246967069
25953,0.247224961
2796,0.247290112
5316,0.247633594
9048,0.247700099
10061,0.247791454
5148,0.247857292
6782,0.247863403
51475,0.247882314
27333,0.248087856
349236,0.248163374
343563,0.248340808
8532,0.248440093
7700,0.248722547
50485,0.248773786
80853,0.248889157
9819,0.248916209
283284,0.24907792
910,0.249215507
89872,0.249383507
2109,0.249466885
9324,0.249869104
83637,0.250404813
65003,0.25071526
143282,0.250913063
137682,0.250987563
3889,0.251045995
29988,0.251148566
602,0.251236268
65265,0.251442582
56884,0.251531251
3163,0.251676803
11187,0.25188094
7412,0.251940878
162494,0.252255567
54890,0.252370867
220323,0.25257508
79589,0.252661
84248,0.253162944
4185,0.253251987
57662,0.253466963
192111,0.25369658
58504,0.253810319
114769,0.254072082
115399,0.254174558
8394,0.254261524
79895,0.254318523
8790,0.254434996
79853,0.2546191
81603,0.254634211
113246,0.254755469
5268,0.254769623
6473,0.254776288
117196,0.254843896
1641,0.254994795
2494,0.255102532
2914,0.255313261
26470,0.255477098
414061,0.255611017
8892,0.255613092
57095,0.255722612
11149,0.255832909
9362,0.25584711
51596,0.255904678
10422,0.255939644
5300,0.255960864
116085,0.255980955
25789,0.25610687
7053,0.256127548
340061,0.256133897
23641,0.256259469
79674,0.256487792
1441,0.25652612
138199,0.256592434
143903,0.256614637
57018,0.256747352
10664,0.256981537
6730,0.256996721
6311,0.257225028
84079,0.257575231
10142,0.257619282
25802,0.257689625
81849,0.25779425
51332,0.258135968
81569,0.258146878
2531,0.258205356
353145,0.258319412
85004,0.258609101
55351,0.258762981
7348,0.258798354
107,0.258913108
53838,0.259101676
387054,0.259142461
6295,0.259331286
6738,0.259645926
875,0.259768415
5707,0.259916421
51318,0.260194114
8574,0.260219697
80144,0.260763462
347252,0.261041592
98,0.261079931
155061,0.261145612
8506,0.261262373
375056,0.261272918
401563,0.261419185
55830,0.261636246
23348,0.261728936
131965,0.261807633
84679,0.261860292
390667,0.262101824
2138,0.262160064
92126,0.262241504
8939,0.262309232
50632,0.262590113
808,0.262642177
3358,0.262865624
54857,0.262880622
51091,0.262989213
399967,0.263208314
11185,0.263348623
3796,0.263382116
10592,0.263536965
9211,0.263740276
10924,0.263823414
11136,0.263870656
54868,0.264468563
7490,0.265484073
57648,0.265673507
57546,0.265999528
4430,0.266091025
137886,0.266197309
56034,0.26651572
117531,0.266857683
84272,0.267200842
10252,0.267257042
2840,0.26749561
57190,0.267601062
23057,0.267631988
1407,0.268027179
283420,0.268131501
4985,0.268164602
340252,0.268276924
25904,0.268277157
1203,0.268489445
9557,0.268509893
9528,0.268891477
56260,0.269130474
1778,0.269230504
1774,0.269254733
79800,0.26928601
1058,0.269391328
10428,0.269498179
215,0.269749563
834,0.269754263
29068,0.26996427
57545,0.27004905
142,0.270199899
4084,0.270858385
8871,0.271269793
5536,0.271279793
7172,0.271370612
51510,0.271638152
3881,0.271680455
9745,0.272056866
22894,0.272081163
391112,0.272134344
152518,0.272136579
254065,0.272171542
4796,0.272189973
23286,0.272278348
6433,0.272302942
8720,0.272393258
401647,0.272468001
9104,0.272487221
10295,0.272520363
401135,0.273085713
149483,0.273313104
339745,0.273314982
27316,0.273328342
9477,0.273421529
3792,0.273764987
55768,0.273786056
6018,0.27388872
23131,0.274111457
23190,0.274227532
220416,0.27437239
256691,0.274743465
2774,0.274887118
261734,0.274974005
3812,0.275171329
2052,0.275200582
10625,0.275484759
2901,0.275565937
6373,0.275672196
55149,0.275830647
11009,0.275864081
25973,0.275918907
10910,0.277021907
8363,0.277032395
51531,0.277092969
81533,0.277146078
2990,0.27720201
259232,0.277388746
3229,0.277405406
57544,0.277850633
51276,0.277927285
442444,0.278124936
5296,0.278619033
23063,0.278961441
222183,0.279123278
55640,0.27913749
7391,0.279176363
164127,0.279183165
1902,0.27939337
8738,0.279492614
54780,0.27983267
80164,0.279893042
84639,0.280013451
84560,0.280168578
131375,0.280191084
259173,0.280501994
146547,0.280704641
1301,0.280838892
8608,0.281606613
9885,0.281645324
53630,0.281841453
11076,0.28184935
10055,0.281907288
793,0.282063196
129303,0.282193791
57596,0.282264862
11095,0.282306471
27296,0.282339309
80832,0.282604478
2618,0.282823144
10419,0.282849085
8438,0.282870993
51696,0.283167387
1409,0.283192891
2965,0.283289767
1755,0.283357401
171169,0.283357543
89886,0.283656577
8839,0.283657811
9611,0.283921913
4701,0.284171852
8288,0.28428906
114824,0.284412457
157378,0.284419816
9177,0.284611789
53820,0.284614801
201191,0.28475629
145497,0.284917549
196913,0.285066264
23513,0.285230664
219482,0.285234024
55699,0.285309155
56339,0.285681536
57282,0.285828656
57084,0.285902458
7225,0.285930248
80139,0.286012208
131669,0.286360202
479,0.286575703
7007,0.286714418
90316,0.286795266
1337,0.286939438
64926,0.28704075
79705,0.287117982
5610,0.287119635
3817,0.287151302
94009,0.287206444
113201,0.287438955
27239,0.287868162
445328,0.287913186
25987,0.287996419
7355,0.288065407
83692,0.288080841
79609,0.288105411
1385,0.288346239
10004,0.288527466
23761,0.288584035
285282,0.288728051
255057,0.288741598
9472,0.288959436
56103,0.289484913
2649,0.289754331
705,0.289756412
9149,0.290747127
10535,0.290865113
165186,0.291017733
1992,0.291063884
84700,0.291198668
219417,0.291324825
148103,0.291446277
7634,0.291585455
79660,0.291608263
5199,0.291666896
114569,0.291880102
147923,0.291944941
392490,0.29202275
6318,0.29214901
64109,0.292707631
56252,0.292773227
6862,0.292832763
3226,0.292868919
23095,0.292975042
389856,0.292980357
286006,0.293146744
1603,0.293260847
501,0.293360866
51548,0.293366724
84319,0.293410978
3238,0.293417312
80895,0.293631364
53342,0.293803578
6035,0.29383177
171483,0.29396587
78997,0.294174562
57047,0.294187132
93082,0.29452253
24137,0.294734571
10218,0.294793046
83482,0.295000583
9229,0.295133374
83953,0.295212035
2206,0.295564927
7804,0.295568102
6650,0.295957802
219927,0.296107107
222223,0.296167492
27120,0.296374308
147463,0.296549883
29777,0.296839981
10317,0.296947333
23569,0.297001468
5569,0.297060619
9138,0.297487114
23450,0.297809597
221823,0.297886451
122011,0.298063691
84190,0.298069589
64773,0.298396557
80198,0.298466838
149499,0.298756378
4294,0.298881541
4301,0.299014518
29935,0.299014828
80173,0.299030992
9724,0.299055793
51290,0.299296453
11133,0.299320897
78987,0.299421033
7405,0.299519558
401036,0.299527677
6926,0.29966177
2938,0.299688168
939,0.299717609
231,0.299723948
84232,0.300049334
6758,0.300484273
23111,0.30075407
5607,0.300805569
169693,0.300984636
2158,0.301376831
2150,0.301487614
134391,0.301745663
4200,0.302045793
6813,0.302067884
2250,0.302785455
445,0.302808688
23219,0.302888079
5443,0.303167252
219681,0.303167409
6117,0.30319922
10069,0.303637495
120400,0.303673945
54806,0.303757301
63926,0.303863837
389257,0.303974052
89832,0.304069854
401258,0.304296552
8467,0.304538618
154150,0.304601623
5756,0.304678356
2769,0.304862925
284359,0.304974355
84667,0.305526743
64167,0.305638646
3371,0.305758399
81839,0.305781439
566,0.305824974
9153,0.305849744
51000,0.306053929
10265,0.30637645
5719,0.306406903
7175,0.30641706
6895,0.306630979
80099,0.306716746
7436,0.306848884
7867,0.306960496
4711,0.306997947
9534,0.307152974
55388,0.307155502
57511,0.307207998
50940,0.307350984
64714,0.307561237
974,0.307826603
8367,0.308120978
433,0.308212193
6523,0.308350029
89978,0.308354288
148808,0.308380314
26012,0.308446183
84140,0.308815583
5763,0.309533484
162387,0.309562928
136991,0.309577027
388969,0.309691271
2101,0.309731026
2200,0.309840489
2565,0.310051181
23230,0.310082197
386680,0.310288865
283551,0.31039099
3484,0.310631057
283514,0.31063709
441519,0.310648797
80274,0.310719631
143501,0.310744727
2355,0.310747841
440533,0.310753716
641339,0.310829614
6882,0.310869951
390077,0.31124107
9306,0.31126454
3712,0.311269895
6336,0.311370116
2189,0.311385139
56133,0.311610754
3859,0.311612223
162979,0.311774107
2793,0.3118167
112937,0.312049964
51177,0.312278206
10959,0.312477363
55704,0.312967606
144108,0.313139151
387104,0.313152142
9688,0.313167427
10200,0.313272857
92292,0.313397398
151987,0.31358046
442194,0.31402844
219928,0.314235004
195828,0.314248229
54531,0.314249468
125893,0.314410824
5957,0.314491873
7159,0.314535908
90121,0.31478646
5125,0.314869024
386685,0.31530815
2623,0.315551262
7979,0.315760865
25825,0.315934463
26224,0.316000289
8515,0.316356289
3050,0.3165901
114785,0.316720859
23208,0.316778257
161823,0.317049649
84167,0.317094267
161142,0.317120616
84717,0.31765856
10285,0.317767668
6591,0.317869624
79822,0.317904528
388364,0.317987519
56062,0.318120762
5743,0.318131443
125972,0.318499896
116254,0.318536767
23630,0.318600236
8659,0.318931874
84328,0.31901258
6870,0.319103778
3269,0.319126919
79990,0.31917957
378948,0.319188469
57724,0.319305872
157708,0.319514756
55314,0.319546257
64321,0.31989476
5364,0.319953858
127687,0.320010965
154313,0.320208438
57706,0.32025275
114757,0.32026859
157697,0.320280493
89781,0.320333683
7401,0.320403985
130340,0.320436697
115677,0.320477643
53942,0.320532168
9847,0.320569764
390081,0.320619799
3431,0.320904364
6227,0.321011891
64184,0.321074106
8289,0.321179599
56474,0.321228278
10161,0.32132457
55888,0.321406493
23480,0.321654213
23649,0.321676735
254187,0.322068782
4831,0.322248159
10663,0.322263747
83734,0.322355347
7512,0.322428322
3021,0.322572203
80764,0.322755343
26279,0.322788244
2580,0.322856571
9627,0.322923201
8639,0.323126818
57335,0.323256959
22795,0.323346153
27090,0.32349435
65055,0.323802507
85437,0.323983746
3242,0.3240199
164395,0.324272417
145567,0.324868893
51367,0.324893253
136,0.324952933
3704,0.324969226
10010,0.325026493
54658,0.325533572
113091,0.325679752
7367,0.325835068
54662,0.325955185
6453,0.326140969
23443,0.326154118
652859,0.326595574
343505,0.326638379
9479,0.326666682
8620,0.32676026
390992,0.327462773
26266,0.327651638
51301,0.327714838
8678,0.327851182
23082,0.32795218
10724,0.328523598
6352,0.328534441
132724,0.328614914
4913,0.328617395
339967,0.32872002
2776,0.329184974
56940,0.329374788
55742,0.329386217
93107,0.329645271
79102,0.32988169
9662,0.3299019
66000,0.329941981
3787,0.330085632
10807,0.330100513
2124,0.330148759
402715,0.330502075
5678,0.330603621
26001,0.330619282
56944,0.330839285
1785,0.330840857
2588,0.331415907
199720,0.331428935
92092,0.331448611
84074,0.331500717
8891,0.331540278
10263,0.33190149
342096,0.3320263
644,0.332091797
196792,0.332117237
147808,0.332244146
55755,0.33231915
3033,0.33251133
25897,0.332606854
9636,0.332677544
26121,0.333400759
57798,0.333415039
81552,0.333443499
85027,0.333464989
80310,0.333652464
79650,0.333808564
63924,0.333987221
6361,0.334339645
10985,0.334378873
8148,0.334486283
7562,0.3345254
282969,0.334580957
8807,0.334744625
9697,0.335358565
85457,0.335686212
6091,0.335691259
3902,0.335731999
374654,0.335757181
11333,0.335818709
11170,0.336085122
503834,0.336354443
10785,0.336378128
54985,0.336481606
8353,0.337365766
471,0.33760982
8692,0.337962761
51011,0.338030029
55680,0.338093285
57460,0.338389703
93166,0.338430625
5836,0.33846393
57496,0.338551532
3800,0.338714515
282763,0.338750625
9703,0.33883124
23125,0.338948368
85013,0.339195603
5805,0.339391408
5104,0.339461405
115650,0.339816518
84654,0.339834016
126669,0.339874963
56271,0.340076664
6196,0.340110914
11266,0.340352509
90655,0.340360961
219869,0.341337353
54880,0.341466366
136541,0.34157479
388815,0.341618766
83886,0.34167937
51241,0.34199578
23522,0.342052224
51253,0.34215308
11339,0.342287176
54504,0.342508121
116987,0.342657301
1155,0.342857387
9144,0.342868582
25819,0.342929717
57396,0.343077165
60490,0.343123845
1739,0.343279358
